n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	40	0.5	1	0.34	1	1	0.93	0.852941176470588	0.970588235294118	0.970588235294118	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.970588235294118	1	1	1	0.264705882352941	0.735294117647059
40	40	0.5	1	0.56	1	1	0.99	0.642857142857143	0.642857142857143	0.892857142857143	0.821428571428571	1	0.982142857142857	0.982142857142857	1	1	0.892857142857143	0.839285714285714	1	1	1	1	1	1	1	0.660714285714286	1	0.982142857142857	1	0.0892857142857143	0.910714285714286
80	40	0.5	1	0.91	1	1	1	0.527472527472527	0.340659340659341	0.967032967032967	0.450549450549451	0.989010989010989	0.769230769230769	0.824175824175824	1	0.989010989010989	0.648351648351648	0.615384615384615	1	0.89010989010989	1	1	1	1	1	0.428571428571429	1	0.604395604395604	1	0.021978021978022	0.978021978021978
160	40	0.5	1	1	1	1	1	0.5	0.15	1	0.15	1	0.65	0.78	1	0.86	0.58	0.57	1	0.72	0.97	1	1	1	1	0.19	1	0.29	1	0.02	0.98
320	40	0.5	1	1	1	1	1	0.43	0.08	1	0.08	1	0.52	0.69	1	0.74	0.49	0.44	1	0.6	0.98	1	1	1	1	0.14	1	0.16	1	0.01	0.99
20	80	0.5	1	0.34	1	1	0.93	0.735294117647059	1	0.852941176470588	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.205882352941176	0.794117647058823
40	80	0.5	1	0.56	1	1	0.99	0.446428571428571	0.571428571428571	0.535714285714286	0.964285714285714	0.946428571428571	1	0.964285714285714	1	1	0.803571428571429	0.767857142857143	0.964285714285714	1	1	1	1	1	1	0.607142857142857	1	1	1	0.0535714285714286	0.946428571428571
80	80	0.5	1	0.91	1	1	1	0.285714285714286	0.274725274725275	0.505494505494505	0.43956043956044	0.824175824175824	0.802197802197802	0.813186813186813	1	1	0.472527472527473	0.450549450549451	1	0.978021978021978	1	1	1	1	1	0.318681318681319	1	0.813186813186813	1	0.010989010989011	0.989010989010989
160	80	0.5	1	1	1	1	1	0.19	0.06	0.69	0.1	0.86	0.49	0.6	1	0.88	0.31	0.3	1	0.66	0.93	1	1	1	1	0.09	1	0.29	1	0	1
320	80	0.5	1	1	1	1	1	0.17	0.01	0.92	0.01	0.98	0.25	0.42	1	0.67	0.21	0.19	1	0.31	0.82	1	1	1	1	0.04	1	0.09	1	0	1
20	160	0.5	1	0.34	1	1	0.93	0.470588235294118	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.205882352941176	0.794117647058823
40	160	0.5	1	0.56	1	1	0.99	0.214285714285714	0.696428571428571	0.339285714285714	1	0.910714285714286	1	1	1	1	0.892857142857143	0.857142857142857	0.964285714285714	1	1	1	1	1	1	0.678571428571429	1	1	1	0.0892857142857143	0.910714285714286
80	160	0.5	1	0.91	1	1	1	0.153846153846154	0.274725274725275	0.208791208791209	0.703296703296703	0.648351648351648	0.912087912087912	0.747252747252747	0.978021978021978	1	0.450549450549451	0.417582417582418	0.835164835164835	1	0.978021978021978	1	1	1	1	0.274725274725275	1	1	1	0.021978021978022	0.978021978021978
160	160	0.5	1	1	1	1	1	0.08	0.07	0.28	0.18	0.55	0.49	0.53	0.99	0.96	0.27	0.2	0.85	0.84	0.85	1	1	1	1	0.08	1	0.55	1	0	1
320	160	0.5	1	1	1	1	1	0.04	0.02	0.29	0.02	0.56	0.14	0.25	1	0.62	0.1	0.08	1	0.3	0.72	1	1	1	1	0.02	1	0.08	1	0	1
20	320	0.5	1	0.34	1	1	0.93	0.235294117647059	1	0.235294117647059	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.205882352941176	0.794117647058823
40	320	0.5	1	0.56	1	1	0.99	0.0714285714285714	0.714285714285714	0.0714285714285714	1	0.821428571428571	1	0.982142857142857	1	1	0.821428571428571	0.75	0.857142857142857	1	1	1	1	1	1	0.642857142857143	0.982142857142857	1	1	0.0357142857142857	0.964285714285714
80	320	0.5	1	0.91	1	1	1	0.043956043956044	0.21978021978022	0.0549450549450549	0.945054945054945	0.384615384615385	1	0.582417582417582	0.78021978021978	1	0.296703296703297	0.285714285714286	0.494505494505495	1	0.967032967032967	1	1	1	1	0.208791208791209	1	1	1	0	1
160	320	0.5	1	1	1	1	1	0.02	0.03	0.03	0.23	0.15	0.51	0.26	0.68	0.99	0.08	0.07	0.36	0.99	0.68	1	1	1	1	0.04	1	0.81	1	0	1
320	320	0.5	1	1	1	1	1	0	0	0	0	0.08	0.07	0.07	0.69	0.56	0	0	0.38	0.33	0.34	1	1	1	1	0	1	0.09	1	0	1
20	20	0.8	1	0.74	0.905405405405405	1	1	0.932432432432432	0.918918918918919	1	0.959459459459459	1	1	1	1	1	0.972972972972973	0.959459459459459	1	1	1	0.905405405405405	0.905405405405405	0.905405405405405	0.905405405405405	0.837837837837838	0.905405405405405	0.905405405405405	0.905405405405405	0.459459459459459	0.540540540540541
40	20	0.8	1	0.95	0.905263157894737	1	1	0.873684210526316	0.642105263157895	1	0.778947368421053	1	0.968421052631579	0.989473684210526	1	0.989473684210526	0.936842105263158	0.926315789473684	1	0.989473684210526	1	0.905263157894737	0.905263157894737	0.905263157894737	0.905263157894737	0.694736842105263	0.905263157894737	0.821052631578947	0.905263157894737	0.305263157894737	0.694736842105263
80	20	0.8	1	1	0.91	1	1	0.89	0.51	1	0.56	1	0.96	0.99	1	0.99	0.94	0.9	1	0.99	1	0.91	0.91	0.91	0.91	0.63	0.91	0.72	0.91	0.24	0.76
160	20	0.8	1	1	0.91	1	1	0.89	0.42	1	0.43	1	0.92	0.99	1	0.99	0.91	0.87	1	0.97	1	0.91	0.91	0.91	0.91	0.53	0.91	0.56	0.91	0.28	0.72
320	20	0.8	1	1	0.91	1	1	0.9	0.28	1	0.29	1	0.92	0.95	1	0.96	0.92	0.87	1	0.93	1	0.91	0.91	0.91	0.91	0.42	0.91	0.43	0.91	0.24	0.76
20	40	0.8	1	0.74	1	1	1	0.878378378378378	0.959459459459459	0.959459459459459	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.959459459459459	1	1	1	0.391891891891892	0.608108108108108
40	40	0.8	1	0.95	1	1	1	0.768421052631579	0.747368421052632	0.936842105263158	0.91578947368421	0.978947368421053	0.978947368421053	0.978947368421053	1	1	0.926315789473684	0.91578947368421	1	1	1	1	1	1	1	0.810526315789474	0.978947368421053	0.978947368421053	1	0.273684210526316	0.726315789473684
80	40	0.8	1	1	1	1	1	0.79	0.62	1	0.75	1	0.95	0.98	1	1	0.92	0.9	1	0.99	1	1	1	1	1	0.74	1	0.9	1	0.25	0.75
160	40	0.8	1	1	1	1	1	0.82	0.49	1	0.54	1	0.92	0.98	1	0.99	0.9	0.84	1	0.97	1	1	1	1	1	0.65	1	0.71	1	0.21	0.79
320	40	0.8	1	1	1	1	1	0.84	0.38	1	0.4	1	0.87	0.92	1	0.94	0.86	0.84	1	0.88	0.99	1	1	1	1	0.55	1	0.62	1	0.2	0.8
20	80	0.8	1	0.74	1	1	1	0.824324324324324	0.959459459459459	0.851351351351351	1	1	1	1	1	1	1	0.986486486486487	1	1	1	1	1	1	1	0.945945945945946	0.986486486486487	1	1	0.432432432432432	0.567567567567568
40	80	0.8	1	0.95	1	1	1	0.610526315789474	0.852631578947368	0.789473684210526	0.978947368421053	0.978947368421053	1	0.978947368421053	1	1	0.947368421052632	0.936842105263158	0.989473684210526	1	1	1	1	1	1	0.863157894736842	0.989473684210526	1	1	0.189473684210526	0.810526315789474
80	80	0.8	1	1	1	1	1	0.69	0.67	0.91	0.87	0.99	0.98	0.98	1	1	0.89	0.88	1	1	1	1	1	1	1	0.73	1	0.98	1	0.19	0.81
160	80	0.8	1	1	1	1	1	0.72	0.53	0.97	0.61	1	0.91	0.96	1	1	0.82	0.8	1	0.96	1	1	1	1	1	0.6	1	0.8	1	0.16	0.84
320	80	0.8	1	1	1	1	1	0.72	0.4	1	0.44	1	0.81	0.87	1	0.95	0.8	0.78	1	0.85	0.99	1	1	1	1	0.49	1	0.62	1	0.12	0.88
20	160	0.8	1	0.74	1	1	1	0.648648648648649	1	0.662162162162162	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.918918918918919	1	0.932432432432432	0.378378378378378	0.621621621621622
40	160	0.8	1	0.95	1	1	1	0.589473684210526	0.863157894736842	0.642105263157895	1	0.968421052631579	1	0.989473684210526	1	1	0.947368421052632	0.947368421052632	0.989473684210526	1	1	1	1	1	1	0.842105263157895	0.978947368421053	1	0.978947368421053	0.284210526315789	0.715789473684211
80	160	0.8	1	1	1	1	1	0.57	0.79	0.74	0.95	0.94	1	0.96	1	1	0.9	0.89	0.99	1	1	1	1	1	1	0.79	0.99	1	1	0.22	0.78
160	160	0.8	1	1	1	1	1	0.64	0.66	0.86	0.82	0.98	0.97	0.98	1	1	0.85	0.82	1	1	1	1	1	1	1	0.68	1	0.98	1	0.13	0.87
320	160	0.8	1	1	1	1	1	0.65	0.45	0.93	0.54	0.98	0.87	0.92	1	0.99	0.77	0.76	1	0.93	0.99	1	1	1	1	0.54	1	0.76	1	0.07	0.93
20	320	0.8	1	0.74	1	1	1	0.486486486486487	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.918918918918919	1	0.932432432432432	0.351351351351351	0.648648648648649
40	320	0.8	1	0.95	1	1	1	0.347368421052632	0.842105263157895	0.378947368421053	1	0.926315789473684	1	1	1	1	0.884210526315789	0.873684210526316	0.947368421052632	1	1	1	1	1	1	0.831578947368421	0.968421052631579	1	0.978947368421053	0.231578947368421	0.768421052631579
80	320	0.8	1	1	1	1	1	0.45	0.75	0.51	1	0.88	1	0.95	0.99	1	0.82	0.8	0.94	1	1	1	1	1	1	0.74	0.99	1	1	0.21	0.79
160	320	0.8	1	1	1	1	1	0.49	0.6	0.56	0.92	0.86	0.99	0.93	0.99	1	0.73	0.69	0.96	1	0.99	1	1	1	1	0.6	0.99	0.99	1	0.1	0.9
320	320	0.8	1	1	1	1	1	0.36	0.34	0.55	0.51	0.85	0.83	0.83	1	1	0.52	0.52	0.99	0.98	0.99	1	1	1	1	0.38	0.99	0.85	1	0.06	0.94
20	20	1	1	0.91	0.901098901098901	1	1	0.824175824175824	0.824175824175824	0.956043956043956	0.978021978021978	1	1	1	1	1	0.956043956043956	0.956043956043956	1	1	1	0.901098901098901	0.901098901098901	0.901098901098901	0.901098901098901	0.846153846153846	0.846153846153846	0.901098901098901	0.901098901098901	0.56043956043956	0.43956043956044
40	20	1	1	1	0.91	1	1	0.88	0.7	1	0.81	1	0.98	1	1	1	0.94	0.93	1	1	1	0.91	0.91	0.91	0.91	0.78	0.89	0.87	0.91	0.44	0.56
80	20	1	1	1	0.91	1	1	0.95	0.63	1	0.66	1	0.98	1	1	1	0.97	0.95	1	0.98	1	0.91	0.91	0.91	0.91	0.73	0.91	0.79	0.91	0.51	0.49
160	20	1	1	1	0.91	1	1	0.94	0.49	1	0.49	1	0.98	0.99	1	0.99	0.96	0.95	1	0.98	1	0.91	0.91	0.91	0.91	0.68	0.91	0.69	0.91	0.44	0.56
320	20	1	1	1	0.91	1	1	0.98	0.34	1	0.35	1	0.98	0.99	1	0.99	0.98	0.97	1	0.98	1	0.91	0.91	0.91	0.91	0.67	0.91	0.67	0.91	0.45	0.55
20	40	1	1	0.91	1	1	1	0.791208791208791	0.923076923076923	0.857142857142857	1	0.989010989010989	1	1	1	1	0.934065934065934	0.978021978021978	1	1	1	1	1	1	1	1	0.857142857142857	1	0.934065934065934	0.571428571428571	0.428571428571429
40	40	1	1	1	1	1	1	0.84	0.84	0.96	0.98	0.99	0.98	0.98	1	1	0.96	0.98	1	1	1	1	1	1	1	0.94	0.94	0.99	0.99	0.54	0.47
80	40	1	1	1	1	1	1	0.89	0.72	0.98	0.83	1	0.98	0.99	1	0.99	0.95	0.94	1	0.99	1	1	1	1	1	0.87	0.97	0.95	1	0.55	0.45
160	40	1	1	1	1	1	1	0.94	0.66	1	0.68	1	0.97	0.99	1	0.99	0.95	0.94	1	0.98	1	1	1	1	1	0.84	1	0.9	1	0.4	0.6
320	40	1	1	1	1	1	1	0.93	0.48	1	0.49	1	0.97	0.99	1	0.99	0.97	0.95	1	0.98	1	1	1	1	1	0.82	0.97	0.85	1	0.48	0.52
20	80	1	1	0.91	1	1	1	0.615384615384615	0.945054945054945	0.692307692307692	1	0.989010989010989	1	0.989010989010989	1	1	0.956043956043956	0.978021978021978	0.989010989010989	1	1	1	1	1	1	0.989010989010989	0.824175824175824	1	0.901098901098901	0.571428571428571	0.428571428571429
40	80	1	1	1	1	1	1	0.75	0.89	0.87	0.98	0.98	1	0.99	0.99	1	0.93	0.93	0.99	1	1	1	1	1	1	0.95	0.93	1	0.95	0.46	0.54
80	80	1	1	1	1	1	1	0.82	0.83	0.93	0.94	0.99	0.99	0.99	1	1	0.94	0.94	1	1	1	1	1	1	1	0.92	0.93	1	0.99	0.51	0.5
160	80	1	1	1	1	1	1	0.86	0.7	1	0.82	1	0.99	0.99	1	1	0.92	0.92	1	1	1	1	1	1	1	0.84	0.97	0.93	1	0.44	0.56
320	80	1	1	1	1	1	1	0.88	0.6	1	0.66	1	0.96	0.99	1	1	0.94	0.94	1	0.97	1	1	1	1	1	0.8	0.95	0.88	1	0.5	0.5
20	160	1	1	0.91	1	1	1	0.538461538461538	0.978021978021978	0.56043956043956	1	0.978021978021978	1	0.989010989010989	0.989010989010989	1	0.967032967032967	0.978021978021978	0.989010989010989	1	1	1	1	1	1	1	0.714285714285714	1	0.769230769230769	0.615384615384615	0.384615384615385
40	160	1	1	1	1	1	1	0.6	0.93	0.63	1	0.98	1	0.99	0.99	1	0.94	0.96	0.99	1	1	1	1	1	1	0.99	0.79	1	0.86	0.53	0.47
80	160	1	1	1	1	1	1	0.77	0.9	0.84	1	0.99	1	1	1	1	0.97	0.96	1	1	1	1	1	1	1	0.98	0.86	1	0.97	0.55	0.45
160	160	1	1	1	1	1	1	0.84	0.84	0.95	0.94	0.99	0.99	0.99	1	1	0.95	0.95	1	1	1	1	1	1	1	0.94	0.93	0.99	1	0.48	0.52
320	160	1	1	1	1	1	1	0.87	0.76	0.99	0.84	1	0.97	0.99	1	1	0.93	0.93	1	1	1	1	1	1	1	0.94	0.9	0.97	1	0.55	0.45
20	320	1	1	0.91	1	1	1	0.395604395604396	0.967032967032967	0.417582417582418	1	0.989010989010989	1	0.989010989010989	0.989010989010989	1	0.934065934065934	0.978021978021978	0.989010989010989	1	1	1	1	1	1	1	0.736263736263736	1	0.769230769230769	0.593406593406593	0.406593406593407
40	320	1	1	1	1	1	1	0.46	0.93	0.46	1	0.97	1	0.99	0.99	1	0.93	0.94	0.99	1	1	1	1	1	1	0.97	0.79	1	0.84	0.51	0.49
80	320	1	1	1	1	1	1	0.6	0.9	0.65	1	0.97	1	0.99	1	1	0.96	0.96	0.98	1	1	1	1	1	1	0.96	0.84	1	0.88	0.5	0.5
160	320	1	1	1	1	1	1	0.74	0.88	0.83	0.98	0.96	1	0.98	1	1	0.92	0.92	0.99	1	1	1	1	1	1	0.92	0.93	1	0.97	0.41	0.59
320	320	1	1	1	1	1	1	0.8	0.79	0.96	0.94	0.99	0.99	0.99	1	1	0.96	0.95	1	1	1	1	1	1	1	0.92	0.93	0.99	1	0.55	0.45
